Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,Sec. XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596902_a056805e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109904,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla metà del XX secolo.,Sec. XX metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596922_a056815e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109914,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,Sec. XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596926_a056817e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109916,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,Sec. XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596938_a056823e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109922,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla metà del XIX secolo.,Sec. XIX metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596944_a056826e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109925,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,Sec. XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596970_a056839e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109938,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - inizio del XX secolo.,Secc. XIX fine/ XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596976_a056842e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109941,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1930.,1930 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640599_5816%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674706,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640613_5823%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674713,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640635_5834%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674724,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640641_5837%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674727,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640647_5840%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674730,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640667_5850%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674740,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640691_5862%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674752,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640699_5866%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674756,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640733_5883%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674773,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1940.,1940 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640753_5893%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674783,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1009104/ICCD11178608_102_occhiera.JPG,https://w3id.org/arco/resource/ScientificOrTechnologicalHeritage/0900772123,ScientificOrTechnologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del Xix secolo - del Xx secolo.,XIX-XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11715124_MCDM0009.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849362,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,XX secolo (prima metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11576134_0032.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849367,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale - del Xix secolo - del Xxi secolo.,XIX-XXI secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11576176_0055.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849390,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale - del Xix secolo - del Xxi secolo.,XIX-XXI secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11576790_0072.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849396,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,XX secolo (prima metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11576263_0069.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849405,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,XX secolo (prima metà),http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11576798_0077.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849412,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al secondo quarto del XX secolo - terzo quarto del secolo.,Sec. XX secondo quarto - Sec.XX terzo quarto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018930/ICCD11445226_Z0073681.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0700262913,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - prima metà del XX secolo.,Sec. XIX fine - sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314438_IMR_F0C29646A16E4D929A50388EE9F80A30.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133695,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla fine del XIX secolo - prima metà del XX secolo.,Sec. XIX fine - sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1024564/ICCD11314454_IMR_A613101F10384643BEEFE775CB2AFF10.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133760,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714025_E8446.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029746,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714166_E10360.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029816,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714178_E8567.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029822,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla prima metà del XX secolo.,Sec. XX prima metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713409_SPSAE%20MT%20E19662.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135370,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al XX secolo.,XX secolo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1026824/ICCD11827370_0365.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500849685,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5639452_4601%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500235786,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5639454_4602%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500235787,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1900.,1900 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5639456_4603%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500235788,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1930.,1930 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640587_5810%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674700,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640591_5812%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674702,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640601_5817%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674707,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640611_5822%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674712,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1940.,1940 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640623_5828%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674718,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640639_5836%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674726,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1930.,1930 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640649_5841%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674731,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640655_5844%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674734,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640661_5847%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674737,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640669_5851%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674741,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640681_5857%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674747,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1940.,1940 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640689_5861%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674751,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1970.,1970 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640693_5863%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674753,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1870.,1870 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640697_5865%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674755,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640707_5870%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674760,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640737_5885%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674775,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640745_5889%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674779,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640755_5894%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674784,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640757_5895%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674785,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1970.,1970 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640759_5896%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674786,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XIX secolo.,Sec. XIX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640765_5899%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674789,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640769_5901%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674791,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640771_5902%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674792,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640775_5904%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674794,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640781_5907%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674797,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5639498_4624%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500235809,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5639500_4625%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500235810,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5639536_4643%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500235828,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640583_5808%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674698,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640593_5813%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674703,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640605_5819%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674709,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640609_5821%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674711,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640615_5824%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674714,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1930.,1930 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640619_5826%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674716,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640627_5830%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674720,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640631_5832%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674722,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1940.,1940 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640633_5833%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674723,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640637_5835%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674725,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640653_5843%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674733,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1940.,1940 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640659_5846%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674736,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640665_5849%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674739,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1930.,1930 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640675_5854%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674744,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640677_5855%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674745,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1970.,1970 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640683_5858%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674748,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640687_5860%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674750,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1930.,1930 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640695_5864%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674754,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1960.,1960 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640701_5867%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674757,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale prima del XX secolo.,Sec. XX,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640713_5873%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674763,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640717_5875%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674765,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale al periodo antecedente il 1950.,1950 ante,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007108/ICCD5640721_5877%2D01.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1500674767,DemoEthnoAnthropologicalHeritage
