Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592305_0002263e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055707,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592375_0002298e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055742,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592488_0002356e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055797,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592500_0002362e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055803,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592506_0002365e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055806,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592526_0002375e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055816,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592624_0002424e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055865,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592868_0002546e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055987,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593264_0002744e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056185,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593530_0002877e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056318,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593634_0002929e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056370,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593726_0002975e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056416,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593772_0002998e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056439,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594236_0003248e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056652,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594252_0003256e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056660,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588876_0000547e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054025,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592802_0002513e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055954,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592832_0002528e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055969,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di cuore.,A forma di cuore,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714275_E10340.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700029871,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di stella.,A forma di stella,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5714279_SPSAE%20MT%20E%201774.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133669,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594254_0003257e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056661,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589097_0000659e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054134,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589973_0001081e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054557,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5597051_a056937e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800110036,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592576_0002400e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055841,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593702_0002963e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056404,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5712986_SPSAE%20MT%20E%2084152.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700132984,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713037_SPSAE%20MT%20E%2018798.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133010,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713259_SPSAE%20MT%20E%2084027.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133121,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589299_0000760e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054235,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589939_0001064e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054540,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592546_0002385e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055826,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592612_0002418e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055859,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592796_0002510e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055951,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595198_0003732e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057131,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595970_0004119e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057516,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1018930/ICCD11445226_Z0073681.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/0700262913,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fitomorfo.,Fitomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592235_0002227e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055673,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713217_SPSAE%20MT%20E%2019537.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133100,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713701_SPSAE%20MT%20E%2017271.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133653,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588987_0000604e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054079,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591797_0002003e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055459,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592770_0002497e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055938,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593402_0002813e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056254,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è zoomorfo.,Zoomorfo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595346_0003807e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057204,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di zig-zag.,A forma di zig-zag,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713685_SPSAE%20MT%20E%2017274.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133645,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5712974_SPSAE%20MT%20E%2019550.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700132978,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713031_SPSAE%20MT%20E%2018807.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133007,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713045_SPSAE%20MT%20E%2018813.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133014,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713049_SPSAE%20MT%20E%2018806.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133016,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713063_SPSAE%20MT%20E%2018831.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133023,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713091_SPSAE%20MT%20E%2018698.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133037,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713223_SPSAE%20MT%20E%2019595.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133103,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713697_SPSAE%20MT%20E%2017267.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700133651,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713468_SPSAE%20MT%20E19651.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135390-9,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588868_0000543e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054021,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588878_0000548e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054026,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588918_0000568e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054046,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590854_0001522e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054997,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590866_0001528e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055003,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591287_0001739e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055213,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591829_0002019e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055475,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591966_0002090e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055541,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591972_0002093e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055544,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593468_0002846e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056287,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593716_0002970e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056411,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593730_0002977e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056418,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593746_0002985e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056426,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593758_0002991e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056432,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593766_0002995e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056436,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593790_0003007e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056448,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5596765_a056737e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800109836,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588884_0000551e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054029,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590970_0001580e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055055,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591109_0001650e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055124,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591347_0001770e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055242,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è geometrico.,Geometrico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591403_0001798e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055270,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590906_0001548e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055023,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è a forma di oggetto.,A forma di oggetto,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589621_0000920e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054396,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595696_0003982e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057379,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589025_0000623e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054098,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589035_0000628e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054103,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589205_0000713e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054188,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589321_0000771e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054246,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589383_000801be.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054277,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589395_0000807e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054283,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589435_0000827e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054303,DemoEthnoAnthropologicalHeritage
ORNAMENTALMOTIV,Qual è la decorazione?,Il motivo decorativo è fantastico.,Fantastico,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590255_0001222e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054698,DemoEthnoAnthropologicalHeritage
