Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593292_0002758e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056199,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593326_0002775e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056216,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-prottetiva.,Magico-prottetiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1011265/ICCD10524734_DSCN0080.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000168321,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591662_0001933e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055394,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594072_0003163e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056574,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1014544/ICCD12110721_ferro_da_stiro.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/2000194607,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588855_0000536e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054015,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5588908_0000563e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054041,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589227_0000724e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054199,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589437_0000828e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054304,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589703_0000961e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054437,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590307_0001248e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054724,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590709_0001449e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054925,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590886_0001538e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055013,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590982_0001586e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055061,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591147_0001669e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055143,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592168_0002193e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055640,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592172_0002195e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055642,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592178_0002198e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055645,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592201_0002210e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055656,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592269_0002245e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055689,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592281_0002251e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055695,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592287_0002254e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055698,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592355_0002288e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055732,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592444_0002333e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055776,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592510_0002367e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055808,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592552_0002388e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055829,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592570_0002397e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055838,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592784_0002504e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055945,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592808_0002516e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055957,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592838_0002531e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055972,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592844_0002534e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055975,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592850_0002537e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055978,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592856_0002540e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055981,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592872_0002548e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055989,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592876_0002550e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055991,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593152_0002688e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056129,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593276_0002750e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056191,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593308_0002766e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056207,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593338_0002781e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056222,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593344_0002784e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056225,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593408_0002816e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056257,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593488_0002856e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056297,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593500_0002862e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056303,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593804_0003014e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056455,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594068_0003161e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056572,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594100_0003177e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056588,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594248_0003254e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056658,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594851_0003556e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056960,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593632_0002928e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056369,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593798_0003011e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056452,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589329_0000775e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054250,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591141_0001666e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055140,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593462_0002843e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056284,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593688_0002956e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056397,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593720_0002972e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056413,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593736_0002980e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056421,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593748_0002986e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056427,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594987_0003624e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057028,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva-decorativa.,Magico-difensiva/ decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594809_0003535e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056939,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591034_0001612e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055087,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591151_0001671e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055145,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591293_0001742e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055216,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591409_0001801e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055273,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591530_0001864e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055331,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591590_0001895e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055360,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591765_0001987e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055443,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592020_0002118e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055567,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5592030_0002123e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055572,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593374_0002799e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056240,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590675_0001432e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054908,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590679_0001434e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054910,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590685_0001437e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054913,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590713_0001451e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054927,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590759_0001474e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054950,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590894_0001542e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055017,DemoEthnoAnthropologicalHeritage
